Method,Direction,SoilTextureUSDA,SoilTypeWRB,LanduseClass,TillageClass,CropClass,SamplingTimeClass,ContainsCereals,ContainsFallow,ContainsGrassHerbs,ContainsLegume,ContainsMaize,ContainsTreesFruits,ContainsVegetables,Latitude,Longitude,AnnualPrecipitation,PrecipitationofWettestMonth,PrecipitationofDriestMonth,PrecipitationSeasonality,PrecipitationofWettestQuarter,PrecipitationofDriestQuarter,PrecipitationofWarmestQuarter,PrecipitationofColdestQuarter,MeanDiurnalRange,AverageAridityIndex,AverageAnnualEvapoTranspiration,AnnualMeanTemperature,MeanTemperatureofWarmestQuarter,MeanTemperatureofColdestQuarter,Isothermality,TemperatureSeasonality,MaxTemperatureofWarmestMonth,MinTemperatureofColdestMonth,TemperatureAnnualRange,MeanTemperatureofWettestQuarter,MeanTemperatureofDriestQuarter,Season_sin,Season_cos,UpperD_m,Diameter,ClayContent,SiltContent,SandContent,BulkDensity,SoilOrganicCarbon,NbOfCropRotation,ExID,weight,log_K2
1.192681866794279,1.3486890125127182,1.277194856588729,1.3596634103202676,1.4580552161717486,1.4315300438327574,1.6585882762219648,1.2962712229904598,1.464126046320016,1.3552347371154907,1.3497501606996845,1.3861804045320352,1.3667336962575931,1.6180366996119435,1.3531116802621275,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.0,1.0,0.002,15.0,0.203,0.505376368,0.291623632,1.370171149,0.0445,0.0,1030.0,1.1785113019775793,1.288804820641291
1.2046972360251553,1.3484384510404528,1.2774712843042662,1.3559340108634792,1.4527661413114217,1.4302206381154043,1.6321751722519167,1.2962375905474457,1.4633327376065377,1.3550032739918874,1.3495355644318734,1.3857677961257187,1.366441827809592,1.5960879076805667,1.3528852476578288,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.203,0.505376368,0.291623632,1.451344743,0.0445,0.0,1031.0,1.1785113019775793,1.219557021772398
1.2063483233304046,1.3479014450851694,1.2761244409895716,1.3491151614089252,1.4456991982950875,1.4283055143304684,1.6046672955532821,1.2958937314946428,1.4622346487964737,1.354532974505014,1.3490794993699102,1.3850664848415273,1.3658937501751247,1.5725547273113063,1.3524174293213886,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,-0.8660254037844385,-0.5000000000000004,0.002,15.0,0.203,0.504624761,0.292375239,1.478728606,0.0445,0.0,1033.0,1.1785113019775793,1.161270349877022
1.2018405259850664,1.347127042200488,1.4388671720959065,1.2621258000467888,1.4373336439298503,1.4258997921281849,1.576954986448516,1.2952927342552785,1.460885033106252,1.353864245700073,1.348422824022033,1.3841261649467185,1.36513306838963,1.5483615286387014,1.351749082889765,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.0,1.0,0.002,15.0,0.085,0.394136142,0.520863858,1.285085575,0.032,0.0,1034.0,1.1785113019775793,1.544068044350276
1.2329521185637218,1.3479408479944954,1.440890265793106,1.4030969221985323,1.4403831982275768,1.4269548658087392,1.5750204604427374,1.2963984023001451,1.46125638583502,1.3545201208678324,1.3491045146851979,1.3847953778312525,1.3657957905228175,1.5481230017337888,1.3524191838007773,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.0,1.0,0.002,15.0,0.085,0.394136142,0.520863858,1.436674817,0.032,0.0,1035.0,1.1785113019775793,1.450005866104971
1.2510399308588258,1.3483608686451558,1.4410622582518204,1.4187332368340118,1.4406504945575045,1.4271588569618032,1.5680752052017501,1.2970780813435294,1.4612063835251088,1.354848250576551,1.3494548665998498,1.3850670881990592,1.3661065288090986,1.5429589419638512,1.3527580264476666,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.085,0.394136142,0.520863858,1.505134474,0.032,0.0,1036.0,1.1785113019775793,1.402034974324907
1.2626549342023705,1.3485808444881058,1.4403395307716922,1.4145586712067357,1.4396068318485153,1.426938472026392,1.5593362456819164,1.2975404465108482,1.4609445631304177,1.3550098489455522,1.3496368046888638,1.3851374943655566,1.3662386186823186,1.5359127435819038,1.3529285349178304,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.085,0.394136142,0.520863858,1.51198044,0.032,0.0,1037.0,1.1785113019775793,1.426682505535105
1.274371189297566,1.3488996267780935,1.4400912212219361,1.4169834380724096,1.4392667179981624,1.4269362462308155,1.5527035586745757,1.2981068590504283,1.4607936289559889,1.3552544655209433,1.3499024795193681,1.385309167965431,1.3664600248612664,1.5307113036749134,1.3531828589544417,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,-0.8660254037844385,-0.5000000000000004,0.002,15.0,0.083,0.391626498,0.525373502,1.474816626,0.032,0.0,1038.0,1.1785113019775793,1.273737905298682
1.274328970364307,1.3485940913249252,1.4371206262947354,1.3931091826101216,1.4350223894674063,1.425615570877952,1.5394194799423904,1.298000444405224,1.4599732091153867,1.3549771983093029,1.3496407455873383,1.3848500269668025,1.3661216229650526,1.5190306946578118,1.3529098522408478,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.0,1.0,0.002,15.0,0.082,0.398639357,0.519360643,1.340831296,0.033,0.0,1040.0,1.1785113019775793,1.48542256881224
1.287522320267303,1.3491480527722424,1.4379680287950423,1.4062968092104242,1.4362823939510272,1.4261267418004675,1.5369650748910197,1.2988153232069937,1.460084341690482,1.355419386005923,1.3501057518312591,1.3852622095153493,1.366555444586315,1.517569471794961,1.3533636629140375,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.082,0.398639357,0.519360643,1.407334963,0.033,0.0,1041.0,1.1785113019775793,1.452819226381445
1.2972456676857818,1.3495660816980857,1.4382240839258427,1.4121121113568018,1.4366857313273789,1.4263529492969163,1.5333065597384294,1.2994820067705195,1.4600527542326167,1.3557484395207051,1.3504563097648774,1.3855379524413334,1.3668679945203552,1.514871544902731,1.3537031016972028,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.082,0.398639357,0.519360643,1.474816626,0.033,0.0,1042.0,1.1785113019775793,1.432288790673331
1.3047480634073123,1.3498983014128456,1.438123485735122,1.414353964614194,1.4365810422641874,1.4264028303168865,1.529097486027384,1.3000544498045832,1.4599325639141782,1.3560061511407475,1.3507346515366747,1.3857279964991867,1.3671041706797524,1.5115682347335553,1.3539703999590262,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,-0.8660254037844385,-0.5000000000000004,0.002,15.0,0.08,0.396129713,0.523870287,1.445476773,0.033,0.0,1043.0,1.1785113019775793,1.38588838400361
1.2074651675850177,1.3500422617432088,1.2947658423927513,1.2621258000467888,1.4354021432348716,1.3371718249714333,1.5233691219464327,1.3004228357882703,1.459613407966288,1.3561064270899519,1.3508538167314783,1.38572864584131,1.3671717397924281,1.5067343943208646,1.3540785965151096,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,-2.449293598294706e-16,1.0,0.02,20.0,0.29,0.21,0.5,1.512,0.0096,0.0,1050.0,1.4288690166235207,-0.0932190385275822
1.2006194612370564,1.3442922167222098,1.2080167873352303,0.5844533807596033,1.4006607527402704,1.325636414781925,1.461192654235894,1.2944671012826467,1.452948891028546,1.351259184730027,1.3459751922204677,1.379765147114016,1.361937364242894,1.4474768597709227,1.3491890774778033,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,0.0,1.0,0.02,20.0,0.29,0.21,0.5,1.458,0.0096,0.0,1051.0,1.4288690166235207,0.2285391978050932
1.195530035774062,1.3398646253773006,1.15040045853934,0.4658153197747666,1.374613607075044,1.3168596370461103,1.4155388225162344,1.2899312378635934,1.4477163709720355,1.3475167847736107,1.3422127814648606,1.3751417497272336,1.3578895136484734,1.4039433718435712,1.3454158455597134,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,0.0,1.0,0.02,20.0,0.29,0.21,0.5,1.485,0.0096,0.0,1052.0,1.4288690166235207,0.363440484318714
1.1911962360268988,1.3360052414205472,1.1066804599715274,0.4402216109107534,1.3526315826672979,1.309292818373671,1.3779638818663231,1.2860054295858607,1.4431024310288298,1.3442474282936938,1.338928310669068,1.3710949446655991,1.3543505491312855,1.368063961928921,1.3421206262266898,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,0.8660254037844387,-0.4999999999999998,0.02,20.0,0.29,0.21,0.5,1.458,0.0096,0.0,1053.0,1.4288690166235207,0.2291222990794833
1.1862113969753578,1.3316474345609368,1.0604931883456303,0.39800174854449943,1.3287271298250038,1.300787538694189,1.3383486548736736,1.2815460070942726,1.437958447418875,1.340554960978415,1.3352165848777984,1.366545252850515,1.350360378031811,1.3300992398339397,1.3383982237947594,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,-0.8660254037844385,-0.5000000000000004,0.02,20.0,0.29,0.21,0.5,1.539,0.0096,0.0,1054.0,1.4288690166235207,-0.1189813091577492
1.1794835995210633,1.325958694389491,1.0015194634704614,0.31183790559412466,1.2985665373461968,1.2896955945703457,1.2897709894059595,1.275661438538592,1.4313890813573702,1.3357380095918272,1.3303692585643467,1.3606503061758792,1.3451683579357347,1.2833547059954984,1.333540292018251,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,-2.449293598294706e-16,1.0,0.02,20.0,0.29,0.21,0.5,1.377,0.0096,0.0,1055.0,1.4288690166235207,0.001127267108574488
1.1734407465343326,1.320783571626675,1.8208968176312468,0.2674506715247604,1.3293321331970638,1.4260652099309425,1.3638999226113588,1.2703286595786338,1.425379577936157,1.331347842675764,1.3259531722139952,1.3552766973258108,1.3404358188835268,1.3412704742799892,1.3291136706730362,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,-2.449293598294706e-16,1.0,0.02,20.0,0.298,0.259,0.443,1.539,0.0065,1.0,1056.0,1.4288690166235207,0.3527949238955158
1.1692537780514816,1.3170170788339466,1.7735386920268683,0.27811870307110476,1.3247688752096731,1.4171952075670133,1.3199388357106698,1.4151731086348003,1.420891776036405,1.3281394724502547,1.3227307939083048,1.3513299186902583,1.3369704122344457,1.337714806832563,1.3258808271406601,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,0.0,1.0,0.02,20.0,0.298,0.259,0.443,1.485,0.0065,1.0,1057.0,1.4288690166235207,0.858495209729977
1.167676323389951,1.315239862287032,1.7449435832050904,0.34260498158875724,1.3226001604865119,1.4126156993880212,1.3007120179614744,1.2665056023466206,1.4185484570101283,1.3266046872779662,1.3211986632674524,1.3493972335570807,1.3352974220158986,1.3359971738680376,1.324338300350526,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,0.0,1.0,0.02,20.0,0.298,0.259,0.443,1.323,0.0065,1.0,1058.0,1.4288690166235207,0.24572976078638
1.163020027619226,1.3111104796557551,1.6995128613136143,0.33291745950851953,1.317614649376789,1.4031288218384144,1.2585127276744705,1.2622700179418065,1.4136819893909427,1.3230839220450945,1.3176609366145542,1.34508603249157,1.331501019015099,1.33210336167846,1.3207902459440648,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,0.8660254037844387,-0.4999999999999998,0.02,20.0,0.298,0.259,0.443,1.404,0.0065,1.0,1059.0,1.4288690166235207,0.1292911763850731
1.1578254102763408,1.3065650207970219,1.653329870580422,0.31440597922456986,1.312138504339961,1.3928559376008873,1.2150811295479553,1.257588287191572,1.4083745893371995,1.3192079715721727,1.31376464231872,1.3403553132071093,1.3273266792837448,1.3278228912681638,1.316883691617642,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,-0.8660254037844385,-0.5000000000000004,0.02,20.0,0.298,0.259,0.443,1.539,0.0065,1.0,1060.0,1.4288690166235207,0.07701051017160306
1.152421335775817,1.3018540839747024,1.6082921745687417,0.29462302347015595,1.3064727795960693,1.3823291741814532,1.1729303658673496,1.252729942430173,1.4028957248138842,1.3151879150627857,1.3097229621483044,1.335458627924026,1.3230003257574052,1.3233873863706582,1.3128318184756615,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,-2.449293598294706e-16,1.0,0.02,20.0,0.298,0.259,0.443,1.539,0.0065,1.0,1061.0,1.4288690166235207,0.01591945003481071
1.1467670975382995,1.2969459365169165,1.5640595988872432,0.2731842870520525,1.2720881848923675,1.279706692807076,1.2482018370737857,1.2476610469695364,1.3972113958188883,1.3109967264659212,1.3055086184606381,1.3303638820634498,1.3184931503238793,1.243285098530282,1.308607348220154,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,-2.449293598294706e-16,1.0,0.02,20.0,0.34,0.259,0.401,1.485,0.0079,0.0,1062.0,1.4288690166235207,0.2407932831569811
1.1422820786552237,1.2929301469604149,1.528295644408047,0.2708706439166902,1.25146228685766,1.271715051194383,1.2167203197638856,1.243551382627444,1.3924913218896555,1.307555557837918,1.3020517504888731,1.3261732259138095,1.3147897143542333,1.212906558670485,1.3051404194374812,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,0.0,1.0,0.02,20.0,0.34,0.259,0.401,1.431,0.0079,0.0,1063.0,1.4288690166235207,0.2453386684115209
1.1378636382106735,1.288961997420457,1.494533618723928,0.2691685122163456,1.2317343727704806,1.2638801169746665,1.1872845121471471,1.239493607366404,1.3878280997210457,1.304151016525654,1.2986319670517295,1.3220320973410038,1.3111272107722378,1.1844486795452214,1.3017106403079475,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,0.0,1.0,0.02,20.0,0.34,0.259,0.401,1.458,0.0079,0.0,1064.0,1.4288690166235207,0.5055437862433908
1.1347640310931868,1.2860057022839397,1.469174905070581,0.2839419668430359,1.2177691691834214,1.2581351447721572,1.1672333143264486,1.2365221506007238,1.3842560984519052,1.3015995557260303,1.29607361808138,1.3189157297413945,1.3083777792892042,1.1650513968794547,1.2991423601335457,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,0.8660254037844387,-0.4999999999999998,0.02,20.0,0.34,0.259,0.401,1.458,0.0079,0.0,1065.0,1.4288690166235207,-0.1030341992205787
1.128725990945315,1.2807837477670054,1.429869677463302,0.2611786629569409,1.1928483509116476,1.2479007888022868,1.1309399567965333,1.231120713706283,1.3782589601548387,1.2971261998185568,1.2915748791189945,1.3135090760191057,1.3035770582738648,1.129826796987787,1.2946337538333714,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,-0.8660254037844385,-0.5000000000000004,0.02,20.0,0.34,0.259,0.401,1.35,0.0079,0.0,1066.0,1.4288690166235207,0.1209846716156558
