Method,Direction,SoilTextureUSDA,SoilTypeWRB,LanduseClass,TillageClass,CropClass,SamplingTimeClass,ContainsCereals,ContainsFallow,ContainsGrassHerbs,ContainsLegume,ContainsMaize,ContainsTreesFruits,ContainsVegetables,Latitude,Longitude,AnnualPrecipitation,PrecipitationofWettestMonth,PrecipitationofDriestMonth,PrecipitationSeasonality,PrecipitationofWettestQuarter,PrecipitationofDriestQuarter,PrecipitationofWarmestQuarter,PrecipitationofColdestQuarter,MeanDiurnalRange,AverageAridityIndex,AverageAnnualEvapoTranspiration,AnnualMeanTemperature,MeanTemperatureofWarmestQuarter,MeanTemperatureofColdestQuarter,Isothermality,TemperatureSeasonality,MaxTemperatureofWarmestMonth,MinTemperatureofColdestMonth,TemperatureAnnualRange,MeanTemperatureofWettestQuarter,MeanTemperatureofDriestQuarter,Season_sin,Season_cos,UpperD_m,Diameter,ClayContent,SiltContent,SandContent,BulkDensity,SoilOrganicCarbon,NbOfCropRotation,ExID,weight,log_K3
0.9632119732854328,1.1587555064396917,1.0736534146203094,0.4454713203149688,1.3018705759254061,1.1597362971792278,1.3702387062842039,1.1015091455147186,1.2761256336595341,1.1634578483314908,1.1583285204874356,1.1935672869469751,1.1781438393531007,1.3525218272282034,1.1660996627973208,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,0.0,1.0,0.02,20.0,0.29,0.21,0.5,1.458,0.0096,0.0,1051.0,1.4288690166235207,0.07392353807762056
0.9585560128916747,1.15445061767635,1.0148457748236808,0.32162205956918605,1.274582863973233,1.151049795106415,1.3222270333876636,1.0971364408022202,1.2709880178664488,1.159826067297311,1.1546773252604663,1.189070725706536,1.174200195419974,1.3068576026156826,1.1624223021080287,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,0.0,1.0,0.02,20.0,0.29,0.21,0.5,1.485,0.0096,0.0,1052.0,1.4288690166235207,0.2126900827416632
0.9546712945054767,1.1507282440204816,0.9702815697080133,0.29438906536230536,1.2514982382942859,1.1436024958019329,1.282600713721735,1.0933887867426417,1.2664846223978328,1.1566794361193853,1.1515162942453028,1.1851652031346767,1.1707784512467414,1.269127688137268,1.1592352812376718,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,0.8660254037844387,-0.4999999999999998,0.02,20.0,0.29,0.21,0.5,1.458,0.0096,0.0,1053.0,1.4288690166235207,0.06291049490878185
0.9500507722277736,1.1464454969767348,0.9225251973501587,0.24809335127160065,1.22620913737119,1.1350931099681283,1.240542430314392,1.0890407770724568,1.2613847320271165,1.153057684658423,1.1478754721739433,1.180694068838956,1.1668498414724935,1.2289204483629854,1.1555686431563044,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,-0.8660254037844385,-0.5000000000000004,0.02,20.0,0.29,0.21,0.5,1.539,0.0096,0.0,1054.0,1.4288690166235207,-0.2542703551294539
0.9438429313651076,1.140952493635142,0.8636854197261783,0.16436606687142488,1.19536581461076,1.1242387078970535,1.190715337466264,1.08339661265144,1.254989562882996,1.1484130376624233,1.1432016527495983,1.17499976556924,1.1618282153360906,1.181075583734197,1.150869179828685,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,-2.449293598294706e-16,1.0,0.02,20.0,0.29,0.21,0.5,1.377,0.0096,0.0,1055.0,1.4288690166235207,-0.157353946756614
0.9381957678875602,1.1358809841023618,1.6449878362203236,0.11840606492456218,1.12071915447609,1.2321765174664625,1.1673160840120644,1.0782051877166785,1.2490553464559386,1.144117751529466,1.1388808700269863,1.1697335453624185,1.1571832077230884,1.145150711569136,1.1465229235941825,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,-2.449293598294706e-16,1.0,0.02,20.0,0.298,0.259,0.443,1.539,0.0065,1.0,1056.0,1.4288690166235207,0.2677563411515778
0.9347751585674786,1.1325030672037204,1.600561013798751,0.13707484945293913,1.1167333469371903,1.2242061027861741,1.1282047908442174,1.1375213974400489,1.2449494928772593,1.1412444354298663,1.1359963517194518,1.1661824540072576,1.1540624117000304,1.141994616711519,1.1436131004735117,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,0.0,1.0,0.02,20.0,0.298,0.259,0.443,1.485,0.0065,1.0,1057.0,1.4288690166235207,0.7038795561668169
0.9336030996720438,1.130841735765593,1.572539718247753,0.20005315019892556,1.1148130967475605,1.2199411310925727,1.1105245727326591,1.0748283175226574,1.2426950348076324,1.1398151384388107,1.1345702236813244,1.1643695014667068,1.1524883457715926,1.1404243118350148,1.1421618346507174,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,0.0,1.0,0.02,20.0,0.298,0.259,0.443,1.323,0.0065,1.0,1058.0,1.4288690166235207,0.1950689964685901
0.9298731294538445,1.1272287136061452,1.5307981812241422,0.199554734825892,1.110555022209232,1.211608837315142,1.0739063496820962,1.071177863908325,1.2383480387979269,1.136737789442165,1.1314797591181247,1.160583171369058,1.1491523898506761,1.137048042851563,1.1390463976830127,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,0.8660254037844387,-0.4999999999999998,0.02,20.0,0.298,0.259,0.443,1.404,0.0065,1.0,1059.0,1.4288690166235207,0.02106023239017316
0.925306230473625,1.1229742194476222,1.486394123905496,0.1833279618771903,1.1055343088920935,1.2020076388883276,1.0334122682477915,1.0668385348524647,1.2333179238954157,1.1331154597114768,1.1278390393583608,1.1561492299722531,1.1452354031928271,1.1330765559815938,1.1353808692722167,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,-0.8660254037844385,-0.5000000000000004,0.02,20.0,0.298,0.259,0.443,1.539,0.0065,1.0,1060.0,1.4288690166235207,-0.04281668014221506
0.9204656159205459,1.1185075876484274,1.44270238664699,0.16448257504223984,1.1002666438047801,1.1920490443360834,0.9935519368259393,1.0622720524862317,1.2280663411627506,1.1293098540808824,1.1240133670724113,1.151502075281887,1.1411244963300762,1.1289067218109419,1.1315305504832807,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,-2.449293598294706e-16,1.0,0.02,20.0,0.298,0.259,0.443,1.539,0.0065,1.0,1061.0,1.4288690166235207,-0.1155037057379865
0.9153115396933891,1.1137976208797769,1.3994188840807407,0.1429451688283763,1.1677592888685686,1.1143038811167927,1.1472292315235904,1.0574451026574438,1.2225599065443047,1.1252943264685633,1.1199758521772634,1.1466101610694548,1.1367912956332897,1.1392496609063592,1.1274685496486836,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,-2.449293598294706e-16,1.0,0.02,20.0,0.34,0.259,0.401,1.485,0.0079,0.0,1062.0,1.4288690166235207,0.09721148243821354
0.9112615394099476,1.1099322743457787,1.3642240894417532,0.13967847694336466,1.1463483327399617,1.1064800934346495,1.1144161768646723,1.05352578175859,1.2179666476704025,1.1219885938511027,1.1166551886391498,1.1425740123054888,1.1332188564126884,1.1076727464073244,1.1241235591707277,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,0.0,1.0,0.02,20.0,0.34,0.259,0.401,1.431,0.0079,0.0,1063.0,1.4288690166235207,0.1017570378668559
0.9072738325057944,1.1061134287530554,1.3310012722950455,0.13715038100493077,1.1258661504875476,1.0988104517890942,1.083729536288981,1.0496568031248836,1.2134292102321766,1.1187186209152555,1.113370728604288,1.1385862078057238,1.1296864529245176,1.078086990273781,1.120814929651945,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,0.0,1.0,0.02,20.0,0.34,0.259,0.401,1.458,0.0079,0.0,1064.0,1.4288690166235207,0.3699388937420786
0.9046398377079331,1.1033354116398064,1.3063586472039437,0.15169966305100246,1.111329087857827,1.0932886975614653,1.0627356938611305,1.0469049087549127,1.210014269679585,1.1163263534162995,1.110972561395055,1.135652439431435,1.1270934578419836,1.0578541875157326,1.1183927488909453,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,0.8660254037844387,-0.4999999999999998,0.02,20.0,0.34,0.259,0.401,1.458,0.0079,0.0,1065.0,1.4288690166235207,-0.2186978201010737
0.8991601418161818,1.0983653618964198,1.2682322355213185,0.1299115758067627,1.086234240537848,1.0834241372782882,1.026123307747925,1.0418016719450096,1.2042533338336954,1.1120746840738875,1.106697093930437,1.1305028186727561,1.1225159364884356,1.0223944095263768,1.1140934223025465,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,-0.8660254037844385,-0.5000000000000004,0.02,20.0,0.34,0.259,0.401,1.35,0.0079,0.0,1066.0,1.4288690166235207,-0.05051582509879621
0.8945500643068858,1.0940624361024303,1.2360676486769253,0.11988783131200946,1.0651833133964286,1.0749618987530858,0.9962166651688494,1.0374148546878055,1.1992141002636854,1.1083839205527046,1.1029880781643178,1.1260292632039246,1.1185395576355976,0.9933968356175884,1.1103607003557472,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,-2.449293598294706e-16,1.0,0.02,20.0,0.34,0.259,0.401,1.377,0.0079,0.0,1067.0,1.4288690166235207,-0.1050611935878705
0.8897210244136743,1.0895880942006007,1.2041360095753826,0.10804840894885785,1.09471518102148,1.1816716415577178,0.9539428067343706,1.0328449504947028,1.193996999088279,1.1045439043687153,1.0991284958264513,1.1213836388386726,1.1144057713138968,1.1245095118196031,1.106477563314394,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,-2.449293598294706e-16,1.0,0.02,20.0,0.361,0.219,0.42,1.485,0.0063,1.0,1068.0,1.4288690166235207,0.4903933993511445
0.8878011800624124,1.0873606046286697,1.1875373442213306,0.1271656584689722,1.0439061405421686,1.1762285057923119,0.9379583444108109,1.1194529873869976,1.191193797495701,1.10260652107213,1.09718984902239,1.1190114950812007,1.1123047195564464,1.1222767086066858,1.104515511836804,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,0.0,1.0,0.02,20.0,0.361,0.219,0.42,1.431,0.0063,0.0,1069.0,1.4288690166235207,0.7063024870477113
0.8869327652632988,1.0859492782672586,1.1766001883764756,0.1547436026870074,1.0378775038726247,1.1725572087708693,0.9302364824987078,1.030683788936362,1.1892696256288438,1.1013602819714243,1.0959489367621529,1.1174657684593525,1.1109422959574238,1.1208171499345494,1.1032513435041402,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,0.0,1.0,0.02,20.0,0.361,0.219,0.42,1.296,0.0063,0.0,1070.0,1.4288690166235207,0.2131207340132351
0.8837241365430604,1.0827285087312661,1.1551895338350702,0.15739710865638137,1.0234080868575477,1.1651197167184846,0.9071037164185312,1.0274394910993656,1.185411329614553,1.0985758319778252,1.0931551766268717,1.1140913466890312,1.1079395482586138,1.1176433862425168,1.100434474486764,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,0.8660254037844387,-0.4999999999999998,0.02,20.0,0.361,0.219,0.42,1.377,0.0063,0.0,1071.0,1.4288690166235207,0.06084811800601982
0.879824250199283,1.07897159553007,1.1313995030561779,0.15319932645419174,1.0068122253256249,1.1566253198053118,0.8806582289681402,1.0236189718381268,1.1809839153956216,1.095332932871663,1.089898687482957,1.1101759443519195,1.1044492434911053,1.1139611727643406,1.097155022258118,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,-0.8660254037844385,-0.5000000000000004,0.02,20.0,0.361,0.219,0.42,1.485,0.0063,0.0,1072.0,1.4288690166235207,0.1563025571326139
0.8764114120244402,1.0755918554626802,1.110652759525889,0.15332862773245934,0.9923968072206586,1.148989268181856,0.8587080570943363,1.0202043402841683,1.1769655571279234,1.0924076045983326,1.0869628505950628,1.1066430799548108,1.1012992544998808,1.1106359692378416,1.0941963667074088,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,-2.449293598294706e-16,1.0,0.02,20.0,0.361,0.219,0.42,1.431,0.0063,0.0,1073.0,1.4288690166235207,0.1926661200780359
1.0769309068580473,1.072369498764196,0.855931778377924,1.345767720565747,1.0919682638320694,1.105660022871112,0.9664523987159651,1.0169590923617913,1.1731206374519474,1.0896133763855367,1.0841594125683638,1.1032704712467785,1.0982905355117294,0.9644900453753394,1.0913702530816116,35.28,107.88,597.0,113.0,5.0,79.9079360961914,326.0,18.0,279.0,18.0,10.65833282470703,0.0492,1211.0,9.979166984558105,21.58333396911621,-2.233333349227905,28.72866058349609,960.1076049804688,27.89999961853027,-9.199999809265137,37.09999847412109,20.11666679382324,-2.233333349227905,0.8660254037844387,-0.4999999999999998,0.02,25.0,0.152,0.722,0.126,1.29,0.00275,1.0,1090.0,4.618802153517007,-0.04169084378599529
0.517620031536026,1.0683183702458319,0.8474636404329813,1.318562650676497,1.086838584612078,1.1275867960635386,1.2425957745143659,1.0128237410487138,1.1683937445288426,1.0861108865398044,1.0806411305172563,1.0990610546473933,1.0945282207285683,1.107459602977773,1.0878294371539001,35.28,107.88,597.0,113.0,5.0,79.9079360961914,326.0,18.0,279.0,18.0,10.65833282470703,0.0492,1211.0,9.979166984558105,21.58333396911621,-2.233333349227905,28.72866058349609,960.1076049804688,27.89999961853027,-9.199999809265137,37.09999847412109,20.11666679382324,-2.233333349227905,0.8660254037844387,-0.4999999999999998,0.02,25.0,0.158,0.719,0.123,1.23,0.0016,1.0,1091.0,4.618802153517007,0.0208578679889518
0.3520326436870012,1.0645232234985242,0.8397383528400465,1.2936067894709673,1.0820368696723341,1.1417443958477365,0.9207708659264358,1.0089639516593762,1.1639459310538816,1.082823068581314,1.0773396250265141,1.095111592425201,1.0909964103577143,1.103712700443329,1.084505538184539,35.28,107.88,597.0,113.0,5.0,79.9079360961914,326.0,18.0,279.0,18.0,10.65833282470703,0.0492,1211.0,9.979166984558105,21.58333396911621,-2.233333349227905,28.72866058349609,960.1076049804688,27.89999961853027,-9.199999809265137,37.09999847412109,20.11666679382324,-2.233333349227905,0.8660254037844387,-0.4999999999999998,0.02,25.0,0.16,0.731,0.109,1.22,0.00145,1.0,1092.0,4.618802153517007,-0.3918153319268894
0.9261324410696943,1.0592656835872412,0.815064497512712,0.6139320558348027,1.0754276669745797,1.0662209869579677,1.0404953396968184,1.0800456964148248,1.157939130810713,1.0782857196566735,1.0727770319924974,1.0896848518253763,1.0861347325141584,1.098573428854428,1.0799206907618328,13.46667,99.26667,1012.0,203.0,4.0,83.66971588134766,521.0,16.0,193.0,72.0,8.958333969116211,0.0591,1710.0,26.51250076293945,28.16666603088379,24.88333320617676,60.9410400390625,127.0848770141602,33.70000076293945,19.0,14.70000076293945,26.33333396911621,25.26666641235352,0.8660254037844387,-0.4999999999999998,0.0,5.0,0.23,0.24,0.53,1.4,0.0235,1.0,1114.0,0.5,0.4547229356725316
0.9261355397727878,1.0570910693861093,0.7986853356108857,0.6078086281362538,1.0726566637098387,1.0617246777573397,1.0402369065517347,1.078152707029124,1.1552344531371046,1.0763729503806485,1.0708635518181322,1.0873758994030023,1.084071295269578,1.0963684614120242,1.0779850939968503,13.46667,99.26667,1012.0,203.0,4.0,83.66971588134766,521.0,16.0,193.0,72.0,8.958333969116211,0.0591,1710.0,26.51250076293945,28.16666603088379,24.88333320617676,60.9410400390625,127.0848770141602,33.70000076293945,19.0,14.70000076293945,26.33333396911621,25.26666641235352,0.8660254037844387,-0.4999999999999998,0.0,5.0,0.23,0.24,0.53,1.4,0.0235,1.0,1115.0,0.5,0.4547229356725316
0.9261355397727878,1.0549320438172434,0.7837304486570441,0.6021387876746345,1.0699102915852283,1.0572940081070856,1.037111122223389,1.076684366681127,1.1525505009629107,1.0744718799992783,1.0689618832497814,1.0850836785199207,1.08202130061291,1.0941785449419235,1.0760614453600468,13.46667,99.26667,1012.0,203.0,4.0,83.66971588134766,521.0,16.0,193.0,72.0,8.958333969116211,0.0591,1710.0,26.51250076293945,28.16666603088379,24.88333320617676,60.9410400390625,127.0848770141602,33.70000076293945,19.0,14.70000076293945,26.33333396911621,25.26666641235352,0.8660254037844387,-0.4999999999999998,0.0,5.0,0.23,0.24,0.53,1.4,0.0235,1.0,1116.0,0.5,0.419649157193708
